-0.683983860071365,50.0
-0.7213059849968746,50.0
-0.7579996706322288,50.0
-0.7940380562796088,50.0
-0.8293949516748298,50.0
-0.8640448558360609,50.0
-0.8979629750953808,50.0
-0.9311252403020902,50.0
-0.9635083231878916,50.0
-0.9950896518850041,50.0
-1.025847425589181,50.0
-1.055760628360866,50.0
-1.0848090420586713,50.0
-1.1129732584003091,50.0
-1.1402346901471423,50.0
-1.1665755814096448,50.0
-1.191979017072077,50.0
-1.2164289313354004,50.0
-1.2399101153787968,50.0
-1.2624082241410068,50.0
-1.2839097822235899,50.0
-1.3044021889192705,50.0
-1.3238737223694006,50.0
-1.3423135428555169,50.0
-1.359711695230983,50.0
-1.3760591104993911,50.0
-1.391347606547441,50.0
-1.4055698880407803,50.0
-1.4187195454922161,50.0
-1.4307910535123902,50.0
-1.4417797682538982,50.0
-1.4516819240605594,50.0
-1.4604946293343781,50.0
-1.468215861633265,50.0
-1.4748444620134638,50.0
-1.4803801286312905,50.0
-1.4848234096192605,50.0
-1.488175695252583,50.0
-1.4904392094222771,50.0
-1.4916170004319809,50.0
-1.4917129311359671,50.0
-1.4907316684363532,50.0
-1.4886786721579928,50.0
-1.4855601833200731,50.0
-1.4813832118237351,50.0
-1.4761555235754749,50.0
-1.4698856270665335,50.0
-1.4625827594286285,50.0
-1.4542568719868998,50.0
-1.4449186153310554,50.0
-1.434579323926013,50.0
-1.4232510002835554,50.0
-1.4109462987166543,50.0
-1.3976785086983567,50.0
-1.3834615378471327,50.0
-1.3683098945608672,50.0
-1.3522386703214222,50.0
-1.335263521692254,50.0
-1.3174006520308805,50.0
-1.2986667929388371,50.0
-1.2790791854707881,50.0
-1.2586555611250707,50.0
-1.2374141226377793,50.0
-1.215373524601877,50.0
-1.1925528539333037,50.0
-1.168971610205411,50.0
-1.1446496858732456,50.0
-1.1196073464085052,50.0
-1.0938652103661868,50.0
-1.0674442294035882,50.0
-1.0403656682715445,50.0
-1.0126510847985477,50.0
-0.984322309886663,50.0
-0.955401427538999,50.0
-0.925910754937628,50.0
-0.8958728225902599,50.0
-0.865310354564002,50.0
-0.8342462488238882,50.0
-0.802703557693251,50.0
-0.7707054684532253,50.0
-0.7382752840970959,50.0
-0.7054364042559595,50.0
-0.6722123063107743,50.0
-0.6386265267055743,50.0
-0.6047026424768164,50.0
-0.5704642530117331,50.0
-0.5359349620501663,50.0
-0.5011383599416058,50.0
-0.4660980061705312,50.0
-0.43083741216113436,50.0
-0.39538002437285336,50.0
-0.3597492076975651,50.0
-0.3239682291676537,50.0
