0.7940640959077537,50.0
0.8246202148514068,50.0
0.8546740503553285,50.0
0.8842085760937508,50.0
0.9132072527255335,50.0
0.9416540429702617,50.0
0.9695334260820224,50.0
0.9968304117033774,50.0
1.0235305530825616,50.0
1.0496199596381373,50.0
1.0750853088560306,50.0
1.0999138575046805,50.0
1.124093452155193,50.0
1.147612538994116,50.0
1.1704601729174757,50.0
1.192626025895696,50.0
1.2141003945999558,50.0
1.2348742072815448,50.0
1.25493902989685,50.0
1.2742870714714156,50.0
1.2929111886978153,50.0
1.310804889762864,50.0
1.3279623374008522,50.0
1.3443783511704872,50.0
1.3600484089542402,50.0
1.3749686476799143,50.0
1.3891358632651238,50.0
1.4025475097866578,50.0
1.415201697877468,50.0
1.4270971923552385,50.0
1.4382334090874274,50.0
1.4486104110987248,50.0
1.458228903927819,50.0
1.467090230241458,50.0
1.4751963637146295,50.0
1.482549902186817,50.0
1.489154060105119,50.0
1.495012660265988,50.0
1.5001301248683172,50.0
1.504511465891446,50.0
1.508162274812542,50.0
1.5110887116787555,50.0
1.5132974935502423,50.0
1.514795882331124,50.0
1.5155916720061442,50.0
1.5156931753015574,50.0
1.5151092097895735,50.0
1.5138490834563627,50.0
1.5119225797542777,50.0
1.509339942159707,50.0
1.5061118582584518,50.0
1.5022494433812423,50.0
1.497764223812517,50.0
1.492668119596094,50.0
1.4869734269618866,50.0
1.4806928003982978,50.0
1.4738392343952964,50.0
1.4664260448836206,50.0
1.4584668503958733,50.0
1.449975552975609,50.0
1.4409663188608106,50.0
1.43145355896836,50.0
1.4214519092063143,50.0
1.4109762106410377,50.0
1.400041489546271,50.0
1.388662937361389,50.0
1.376855890586096,50.0
1.3646358106389127,50.0
1.352018263706639,50.0
1.33901890061211,50.0
1.3256534367272632,50.0
1.31193763195858,50.0
1.2978872708316627,50.0
1.2835181427015678,50.0
1.2688460221152233,50.0
1.2538866493520606,50.0
1.2386557111685073,50.0
1.2231688217718701,50.0
1.2074415040484685,50.0
1.1914891710707254,50.0
1.1753271079072563,50.0
1.1589704537596264,50.0
1.1424341844488408,50.0
1.125733095274204,50.0
1.108881784266381,50.0
1.091894635856153,50.0
1.0747858049794587,50.0
1.057569201638799,50.0
1.0402584759403415,50.0
1.0228670036252967,50.0
1.0054078721134387,50.0
0.9878938670758526,50.0
0.9703374595531327,50.0
0.9527507936345829,50.0
0.9351456747129453,50.0
0.9175335583284578,50.0
0.8999255396151196,50.0
0.8823323433611594,50.0
0.8647643146947395,50.0
0.8472314104051224,50.0
0.8297431909084267,50.0
0.8123088128663486,50.0
0.7949370224650697,50.0
0.7776361493607454,50.0
0.7604141012969382,50.0
0.7432783593984091,50.0
0.7262359741446266,50.0
0.7092935620254985,50.0
0.692457302880669,50.0
0.6757329379229343,50.0
0.6591257684451576,50.0
0.6426406552091947,50.0
0.6262820185143303,50.0
0.6100538389417662,50.0
0.593959658770661,50.0
0.5780025840603911,50.0
0.562185287392631,50.0
0.5465100112659836,50.0
0.5309785721349423,50.0
0.5155923650840428,50.0
0.500352369127192,50.0
0.4852591531212765,50.0
0.47031288228223006,50.0
0.4555133252910008,50.0
0.4408598619759407,50.0
0.4263514915573753,50.0
0.41198684143932096,50.0
0.3977641765325961,50.0
0.38368140909272086,50.0
0.3697361090554866,50.0
0.3559255148521706,50.0
0.3422465446859047,50.0
0.3286958082499649,50.0
0.31526961886819,50.0
0.30196400603716633,50.0
0.28877472834931156,50.0
0.27569728677537064,50.0
0.2627269382845502,50.0
0.24985870977989078,50.0
0.23708741232617514,50.0
0.22440765564729245,50.0
0.21181386286958329,50.0
0.19930028548745315,50.0
0.18686101852724052,50.0
0.1744900158850517,50.0
0.16218110581419692,50.0
0.14992800653757204,50.0
0.13772434196026095,50.0
0.12556365745758652,50.0
0.11343943571369591,50.0
0.101345112585847,50.0
0.08927409296952321,50.0
0.07721976663954894,50.0
0.06517552404256927,50.0
0.053134772016286635,50.0
0.04109094941103675,50.0
0.029037542589546717,50.0
0.016968100780905493,50.0
0.004876251265035825,50.0
-0.007244285635657544,50.0
-0.019399681780560007,50.0
-0.0315959866736335,50.0
-0.04383911318698053,50.0
-0.056134823567035474,50.0
-0.06848871574465165,50.0
-0.0809062099699352,50.0
-0.09339253579213769,50.0
-0.10595271940430429,50.0
-0.11859157137183202,50.0
-0.13131367476346756,50.0
-0.14412337370254835,50.0
-0.15702476235579116,50.0
-0.17002167437603338,50.0
-0.18311767281474178,50.0
-0.19631604051933949,50.0
-0.20961977102959833,50.0
-0.2230315599865908,50.0
-0.2365537970669141,50.0
-0.2501885584539576,50.0
-0.2639375998573678,50.0
-0.27780235009077037,50.0
-0.2917839052170812,50.0
-0.3058830232698545,50.0
-0.320100119558156,50.0
-0.3344352625615946,50.0
-0.3488881704212672,50.0
-0.3634582080313056,50.0
-0.37814438473500545,50.0
-0.39294535262843444,50.0
-0.40785940547346905,50.0
-0.4228844782214144,50.0
-0.43801814714728043,50.0
-0.4532576305939202,50.0
-0.4685997903243362,50.0
-0.4840411334793996,50.0
-0.499577815137462,50.0
-0.5152056414713619,50.0
-0.5309200734973004,50.0
-0.5467162314093926,50.0
-0.5625888994925767,50.0
-0.5785325316058254,50.0
-0.594541257226729,50.0
-0.6106088880475391,50.0
-0.626728925112095,50.0
-0.6428945664821719,50.0
-0.6590987154208616,50.0
-0.6753339890800556,50.0
-0.6915927276781,50.0
-0.7078670041531092,50.0
-0.7241486342766285,50.0
-0.740429187211646,50.0
-0.7566999964983177,50.0
-0.7729521714500764,50.0
-0.7891766089422187,50.0
-0.8053640055744353,50.0
-0.8215048701881996,50.0
-0.8375895367194057,50.0
-0.8536081773661246,50.0
-0.8695508160508916,50.0
-0.8854073421564164,50.0
-0.9011675245133846,50.0
-0.9168210256183883,50.0
-0.9323574160598826,50.0
-0.9477661891296398,50.0
-0.9630367755969449,50.0
-0.9781585586225146,50.0
-0.9931208887889196,50.0
-1.0079130992240777,50.0
-1.0225245207943303,50.0
-1.036944497343452,50.0
-1.0511624009538467,50.0
-1.0651676472062386,50.0
-1.0789497104140997,50.0
-1.0924981388091326,50.0
-1.1058025696541958,50.0
-1.1188527442601393,50.0
-1.1316385228832235,50.0
-1.1441498994799613,50.0
-1.156377016296387,50.0
-1.1683101782690448,50.0
-1.179939867215361,50.0
-1.1912567557912062,50.0
-1.2022517211939734,50.0
-1.2129158585897843,50.0
-1.223240494243906,50.0
-1.2332171983339169,50.0
-1.2428377974255835,50.0
-1.252094386591966,50.0
-1.2609793411568675,50.0
-1.26948532804417,50.0
-1.2776053167153592,50.0
-1.2853325896780274,50.0
-1.2926607525489167,50.0
-1.2995837436556492,50.0
-1.306095843162052,50.0
-1.312191681702646,50.0
-1.317866248512722,50.0
-1.3231148990410633,50.0
-1.327933362033261,50.0
-1.3323177460743256,50.0
-1.336264545580152,50.0
-1.3397706462281933,50.0
-1.342833329818605,50.0
-1.345450278557934,50.0
-1.3476195787583707,50.0
-1.3493397239464027,50.0
-1.3506096173756799,50.0
-1.3514285739397511,50.0
-1.3517963214812951,50.0
-1.3517130014953667,50.0
-1.3511791692250958,50.0
-1.350195793149252,50.0
-1.3487642538619635,50.0
-1.3468863423458397,50.0
-1.344564257640695,50.0
-1.341800603910945,50.0
-1.3385983869157232,50.0
-1.3349610098866718,50.0
-1.3308922688192186,50.0
-1.3263963471841747,50.0
-1.3214778100672304,50.0
-1.3161415977449282,50.0
-1.310393018706534,50.0
-1.3042377421320217,50.0
-1.2976817898373236,50.0
-1.2907315276987787,50.0
-1.283393656569469,50.0
-1.275675202701069,50.0
-1.2675835076854378,50.0
-1.2591262179310376,50.0
-1.250311273689972,50.0
-1.241146897652118,50.0
-1.2316415831235314,50.0
-1.2218040818069666,50.0
-1.2116433912029012,50.0
-1.2011687416502395,50.0
-1.1903895830262214,50.0
-1.1793155711257617,50.0
-1.1679565537409153,50.0
-1.1563225564616406,50.0
-1.144423768219485,50.0
-1.132270526596285,50.0
-1.1198733029202295,50.0
-1.1072426871722294,50.0
-1.0943893727255838,50.0
-1.0813241409424172,50.0
-1.0680578456504999,50.0
-1.0546013975244044,50.0
-1.0409657483949646,50.0
-1.027161875511311,50.0
-1.0132007657797164,50.0
-0.999093400003735,50.0
-0.9848507371499691,50.0
-0.9704836986639167,50.0
-0.95600315286025,50.0
-0.941419899411899,50.0
-0.9267446539620481,50.0
-0.9119880328831603,50.0
-0.8971605382068156,50.0
-0.8822725427481017,50.0
-0.8673342754478817,50.0
-0.8523558069560104,50.0
-0.837347035478261,50.0
-0.8223176729095476,50.0
-0.8072772312751137,50.0
-0.792235009501582,50.0
-0.7772000805387671,50.0
-0.7621812788530122,50.0
-0.7471871883120318,50.0
-0.7322261304809077,50.0
-0.7173061533479477,50.0
-0.7024350204991427,50.0
-0.6876202007584274,50.0
-0.6728688583111053,50.0
-0.6581878433265276,50.0
-0.6435836830957342,50.0
-0.6290625736987745,50.0
-0.6146303722158617,50.0
-0.6002925894953942,50.0
-0.5860543834916306,50.0
-0.5719205531832202,50.0
-0.557895533083568,50.0
-0.543983388352768,50.0
-0.5301878105201322,50.0
-0.516512113825293,50.0
-0.5029592321850952,50.0
-0.48953171679227353,50.0
-0.47623173435148336,50.0
-0.46306106595662466,50.0
-0.4500211066130006,50.0
-0.43711286540657285,50.0
-0.4243369663216991,50.0
-0.4116936497077534,50.0
-0.39918277439403616,50.0
-0.3868038204512714,50.0
-0.3745558925973727,50.0
-0.362437724243649,50.0
-0.3504476821770759,50.0
-0.3385837718730637,50.0
-0.32684364343223604,50.0
-0.31522459813378084,50.0
-0.30372359559696743,50.0
-0.29233726154138207,50.0
-0.2810618961357891,50.0
-0.2698934829242027,50.0
-0.25882769831715924,50.0
-0.24785992163516568,50.0
-0.2369852456904189,50.0
-0.22619848789208186,50.0
-0.21549420185950874,50.0
-0.2048666895270439,50.0
-0.19431001372319917,50.0
-0.18381801120626853,50.0
-0.17338430613762862,50.0
-0.16300232397335984,50.0
-0.1526653057540163,50.0
-0.1423663227717917,50.0
-0.13209829159363437,50.0
-0.12185398941829415,50.0
-0.11162606974467149,50.0
-0.10140707832833834,50.0
-0.0911894694025612,50.0
-0.08096562213962985,50.0
-0.07072785732796645,50.0
-0.0604684542399649,50.0
-0.05017966766518639,50.0
-0.03985374508320488,50.0
-0.02948294395004139,50.0
-0.019059549071951343,50.0
-0.008575890040006584,50.0
0.00197564130124131,50.0
0.012602573377842957,50.0
0.023312337430282187,50.0
0.03411225010409394,50.0
0.0450094961143388,50.0
0.056011111011067705,50.0
0.06712396407271726,50.0
0.07835474135448356,50.0
0.08970992891844937,50.0
0.10119579627216796,50.0
0.11281838004210537,50.0
0.12458346790828762,50.0
0.13649658282596056,50.0
0.1485629675600449,50.0
0.16078756955750695,50.0
0.173175026182678,50.0
0.18572965033987665,50.0
0.19845541650739568,50.0
0.21135594720624845,50.0
0.224434499926786,50.0
0.2376939545353431,50.0
0.25113680118291704,50.0
0.2647651287368329,50.0
0.27858061375596255,50.0
0.2925845100291968,50.0
0.3067776386962564,50.0
0.32116037896900024,50.0
0.33573265947087294,50.0
0.3504939502109085,50.0
0.36544325520834103,50.0
0.380579105782556,50.0
0.39589955452257175,50.0
0.41140216994901035,50.0
0.4270840318809567,50.0
0.4429417275186692,50.0
0.45897134825265706,50.0
0.4751684872080876,50.0
0.49152823753302527,50.0
0.508045191437496,50.0
0.5247134399896983,50.0
0.5415265736742945,50.0
0.558477683717071,50.0
0.5755593641786536,50.0
0.5927637148194673,50.0
0.6100823447364391,50.0
0.6275063767714484,50.0
0.6450264526899128,50.0
0.6626327391272006,50.0
0.6803149342991113,50.0
0.698062275471999,50.0
0.7158635471865182,50.0
0.7337070902283402,50.0
0.7515808113377782,50.0
0.769472193649434,50.0
0.787368307851668,50.0
0.805255824054915,50.0
0.8231210243564933,50.0
0.8409498160889649,50.0
0.8587277457375853,50.0
0.8764400135118326,50.0
0.8940714885547132,50.0
0.9116067247728441,50.0
0.9290299772690053,50.0
0.9463252193585021,50.0
0.9634761601490724,50.0
0.9804662626639515,50.0
0.9972787624862077,50.0
1.0138966869021377,50.0
1.0303028745203993,50.0
1.0464799953430743,50.0
1.0624105712637621,50.0
1.0780769969676398,50.0
1.0934615612071177,50.0
1.1085464684267656,50.0
1.1233138607099786,50.0
1.1377458400197673,50.0
1.1518244907052346,50.0
1.1655319022450439,50.0
1.1788501921984291,50.0
1.1917615293343609,50.0
1.2042481569085606,50.0
1.2162924160582107,50.0
1.2278767692836403,50.0
1.2389838239860949,50.0
1.2495963560305121,50.0
1.259697333302114,50.0
1.2692699392252818,50.0
1.2782975962135046,50.0
1.2867639890186717,50.0
1.2946530879484106,50.0
1.3019491719199752,50.0
1.3086368513193394,50.0
1.314701090634344,50.0
1.3201272308308654,50.0
1.3249010114411441,50.0
1.3290085923338864,50.0
1.3324365751357687,50.0
1.3351720242745055,50.0
1.3372024876140791,50.0
1.3385160166528913,50.0
1.3391011862564561,50.0
1.3389471138963458,50.0
1.3380434783680004,50.0
1.3363805379603864,50.0
1.333949148051205,50.0
1.3307407781019351,50.0
1.3267475280278531,50.0
1.3219621439186424,50.0
1.3163780330863146,50.0
1.309989278417577,50.0
1.3027906520089678,50.0
1.2947776280637326,50.0
1.28594639503035,50.0
1.276293866963571,50.0
1.2658176940897992,50.0
1.2545162725595085,50.0
1.242388753370609,50.0
1.229435050447393,50.0
1.2156558478610486,50.0
1.2010526061786528,50.0
1.1856275679285566,50.0
1.1693837621713976,50.0
1.1523250081669254,50.0
1.1344559181280216,50.0
1.1157818990545334,50.0
1.09630915364048,50.0
1.076044680249641,50.0
1.0549962719556167,50.0
1.0331725146434585,50.0
1.0105827841715247,50.0
0.9872372425931165,50.0
0.9631468334387971,50.0
0.9383232760615047,50.0
0.9127790590477521,50.0
0.8865274326992756,50.0
0.8595824005911421,50.0
0.8319587102128378,50.0
0.8036718427007267,50.0
0.7747380016709815,50.0
0.745174101163481,50.0
0.7149977527082954,50.0
0.6842272515274678,50.0
0.6528815618859598,50.0
0.6209803016068591,50.0
0.5885437257667518,50.0
0.5555927095886437,50.0
0.5221487305504953,50.0
0.4882338497286951,50.0
0.45387069239676486,50.0
0.419082427900519,50.0
0.38389274883187435,50.0
0.34832584952455414,50.0
0.3124064038956525,50.0
0.2761595426579997,50.0
0.2396108299291499,50.0
0.20278623926350003,50.0
0.16571212913496358,50.0
0.12841521789824234,50.0
0.09092255825747786,50.0
0.053261511271846584,50.0
0.01545971992810069,50.0
-0.02245491768923019,50.0
-0.06045427559870961,50.0
-0.09851002746217183,50.0
-0.1365936744320368,50.0
-0.1746765732730195,50.0
-0.21272996472529615,50.0
-0.2507250020755736,50.0
-0.28863277990258246,50.0
-0.3264243629627023,50.0
-0.36407081518204476,50.0
-0.4015432287201078,50.0
-0.4388127530708936,50.0
-0.47585062416680846,50.0
-0.512628193450793,50.0
-0.5491169568819612,50.0
-0.5852885838405208,50.0
-0.6211149458971437,50.0
-0.6565681454128243,50.0
-0.691620543934927,50.0
-0.7262447903555598,50.0
-0.760413848798833,50.0
-0.7941010262034641,50.0
-0.8272799995679553,50.0
-0.8599248428258514,50.0
-0.8920100533188432,50.0
-0.9235105778362568,50.0
-0.9544018381898925,50.0
-0.9846597562935423,50.0
-1.0142607787174753,50.0
-1.043181900688599,50.0
-1.0714006895076222,50.0
-1.0988953073556726,50.0
-1.1256445334629215,50.0
-1.151627785613251,50.0
-1.1768251409592903,50.0
-1.2012173561233852,50.0
-1.2247858865606003,50.0
-1.2475129051612466,50.0
-1.2693813200707664,50.0
-1.290374791706409,50.0
-1.3104777489506483,50.0
-1.3296754045026218,50.0
-1.3479537693698398,50.0
-1.3652996664833723,50.0
-1.3817007434210278,50.0
-1.3971454842240187,50.0
-1.411623220293743,50.0
-1.4251241403565478,50.0
-1.437639299485462,50.0
-1.449160627169033,50.0
-1.4596809344186032,50.0
-1.4691939199067336,50.0
-1.477694175130319,50.0
-1.4851771885936744,50.0
-1.4916393490075426,50.0
-1.4970779475016938,50.0
-1.5014911788496643,50.0
-1.5048781417056398,50.0
-1.5072388378545756,50.0
-1.5085741704779807,50.0
-1.5088859414389257,50.0
-1.5081768475911468,50.0
-1.5064504761182216,50.0
-1.5037112989101167,50.0
-1.4999646659854962,50.0
-1.4952167979694015,50.0
-1.4894747776370907,50.0
-1.4827465405359765,50.0
-1.4750408646986504,50.0
-1.4663673594612496,50.0
-1.4567364534023874,50.0
-1.4461593814189888,50.0
-1.434648170956435,50.0
-1.422215627411426,50.0
-1.4088753187269847,50.0
-1.394641559200005,50.0
-1.379529392522632,50.0
-1.3635545740798416,50.0
-1.3467335525262316,50.0
-1.3290834506661366,50.0
-1.310622045661803,50.0
-1.291367748595277,50.0
-1.2713395834104069,50.0
-1.2505571652619578,50.0
-1.2290406782996302,50.0
-1.2068108529154977,50.0
-1.1838889424836616,50.0
-1.1602966996219153,50.0
-1.1360563520054217,50.0
-1.11119057776299,50.0
-1.0857224804870476,50.0
-1.059675563888676,50.0
-1.033073706129572,50.0
-1.005941133863052,50.0
-0.9783023960164572,50.0
-0.9501823373475828,50.0
-0.9216060718081429,50.0
-0.8925989557467907,50.0
-0.863186560985339,50.0
-0.8333946478008494,50.0
-0.8032491378469027,50.0
-0.7727760870472655,50.0
-0.7420016584947173,50.0
-0.7109520953882223,50.0
-0.6796536940411226,50.0
-0.6481327769927803,50.0
-0.6164156662561715,50.0
-0.5845286567334371,50.0
-0.552497989830799,50.0
-0.5203498273046043,50.0
-0.4881102253691373,50.0
-0.45580510909655714,50.0
-0.4234602471393931,50.0
-0.3911012268043542,50.0
-0.3587534295069641,50.0
-0.3264420066349587,50.0
-0.2941918558480232,50.0
-0.26202759784107754,50.0
-0.2299735535971129,50.0
-0.19805372215512906,50.0
-0.1662917589180556,50.0
-0.13471095452429183,50.0
-0.10333421430618639,50.0
-0.07218403835762488,50.0
-0.041282502231835494,50.0
-0.010651238290139142,50.0
0.019688582279056788,50.0
0.049716266752655947,50.0
0.07941161745881486,50.0
0.10875494764027005,50.0
0.13772709657944404,50.0
0.16630944397079017,50.0
0.19448392352726596,50.0
0.22223303580839737,50.0
0.24953986025891028,50.0
0.27638806644781655,50.0
0.30276192449882244,50.0
0.3286463147044507,50.0
0.3540267363169336,50.0
0.378889315510329,50.0
0.4032208125095527,50.0
0.4270086278827741,50.0
0.4502408079951409,50.0
0.47290604962278265,50.0
0.49499370372714946,50.0
0.5164937783909502,50.0
0.5373969409180874,50.0
0.5576945191009479,50.0
0.5773785016598255,50.0
0.5964415378600015,50.0
0.6148769363133892,50.0
0.6326786629726031,50.0
0.6498413383262726,50.0
0.6663602338057519,50.0
0.6822312674140935,50.0
0.6974509985893643,50.0
0.7120166223153243,50.0
0.7259259624934483,50.0
0.7391774645911635,50.0
0.7517701875822307,50.0
0.7637037951959669,50.0
0.7749785464929347,50.0
0.7855952857855953,50.0
0.7955554319231238,50.0
0.8048609669605423,50.0
0.8135144242328805,50.0
0.8215188758560072,50.0
0.8288779196762404,50.0
0.8355956656917116,50.0
0.8416767219689232,50.0
0.847126180078593,50.0
0.8519496000754208,50.0
0.85615299504693,50.0
0.859742815256971,50.0
0.8627259319099662,50.0
0.8651096205623339,50.0
0.86690154420791,50.0
0.8681097360644736,50.0
0.868742582088821,50.0
0.8688088032479961,50.0
0.8683174375745583,50.0
0.8672778220338548,50.0
0.8656995742314648,50.0
0.8635925739889732,50.0
0.860966944816335,50.0
0.8578330353090499,50.0
0.8542014004983396,50.0
0.8500827831824224,50.0
0.8454880952668657,50.0
0.8404283991418218,50.0
0.8349148891237388,50.0
0.8289588729889303,50.0
0.8225717536260637,50.0
0.8157650108343023,50.0
0.8085501832935393,50.0
0.8009388507326693,50.0
0.7929426163214996,50.0
0.7845730893113685,50.0
0.7758418679490751,50.0
0.7667605226881622,50.0
0.7573405797210584,50.0
0.7475935048548745,50.0
0.7375306877532035,50.0
0.7271634265654098,50.0
0.7165029129643159,50.0
0.705560217612446,50.0
0.6943462760761719,50.0
0.6828718752064584,50.0
0.6711476400039704,50.0
0.6591840209855281,50.0
0.6469912820680962,50.0
0.634579488985506,50.0
0.6219584982523485,50.0
0.6091379466884712,50.0
0.5961272415166149,50.0
0.5829355510448113,50.0
0.5695717959441793,50.0
0.5560446411317108,50.0
0.5423624882668537,50.0
0.5285334688695095,50.0
0.5145654380661175,50.0
0.5004659689695972,50.0
0.4862423476976829,50.0
0.47190156903344016,50.0
0.4574503327304961,50.0
0.44289504046461864,50.0
0.4282417934322345,50.0
0.4134963905954394,50.0
0.39866432757202097,50.0
0.38375079616807956,50.0
0.3687606845497037,50.0
0.3536985780492851,50.0
0.33856876060099184,50.0
0.3233752167988807,50.0
0.30812163457035874,50.0
0.29281140845656584,50.0
0.2774476434903208,50.0
0.26203315966151,50.0
0.24657049695869881,50.0
0.23106192097494982,50.0
0.21550942906500636,50.0
0.1999147570400608,50.0
0.18427938638555708,50.0
0.168604551986682,50.0
0.15289125034536555,50.0
0.1371402482719848,50.0
0.12135209203406994,50.0
0.10552711694380756,50.0
0.08966545736527776,50.0
0.07376705712194298,50.0
0.05783168028400554,50.0
0.041858922315093694,50.0
0.025848221556712292,50.0
0.009798871028840472,50.0
-0.00628996947575855,50.0
-0.022419261026213833,50.0
-0.03859007294030459,50.0
-0.054803569946858754,50.0
-0.07106099914759767,50.0
-0.0873636768025936,50.0
-0.10371297496365695,50.0
-0.12011030798034827,50.0
-0.13655711890334687,50.0
-0.15305486581008731,50.0
-0.16960500807777767,50.0
-0.1862089926287861,50.0
-0.20286824017370497,50.0
-0.21958413147696643,50.0
-0.23635799367034283,50.0
-0.2531910866390793,50.0
-0.2700845895057389,50.0
-0.2870395872362288,50.0
-0.30405705739274935,50.0
-0.3211378570577027,50.0
-0.3382827099526643,50.0
-0.3554921937760972,50.0
-0.3727667277830429,50.0
-0.3901065606298248,50.0
-0.4075117585062579,50.0
-0.4249821935773714,50.0
-0.4425175327563552,50.0
-0.4601172268296093,50.0
-0.4777804999546946,50.0
-0.49550633955076634,50.0
-0.5132934866011276,50.0
-0.5311404263863281,50.0
-0.5490453796660415,50.0
-0.5670062943267968,50.0
-0.5850208375123739,50.0
-0.6030863882525223,50.0
-0.621200030605132,50.0
-0.6393585473261422,50.0
-0.6575584140805734,50.0
-0.6757957942072994,50.0
-0.6940665340493717,50.0
-0.7123661588606147,50.0
-0.7306898692986034,50.0
-0.7490325385129991,50.0
-0.7673887098373543,50.0
-0.7857525950917337,50.0
-0.8041180735021856,50.0
-0.8224786912424527,50.0
-0.8408276616023216,50.0
-0.8591578657857577,50.0
-0.8774618543413787,50.0
-0.8957318492265423,50.0
-0.9139597465053974,50.0
-0.9321371196804353,50.0
-0.9502552236558139,50.0
-0.9683049993298585,50.0
-0.9862770788133941,50.0
-1.0041617912690346,50.0
-1.0219491693661502,50.0
-1.0396289563449228,50.0
-1.057190613681985,50.0
-1.0746233293494387,50.0
-1.091916026657648,50.0
-1.1090573736716798,50.0
-1.126035793190286,50.0
-1.1428394732751492,50.0
-1.1594563783176417,50.0
-1.1758742606291772,50.0
-1.1920806725404545,50.0
-1.2080629789943014,50.0
-1.2238083706156269,50.0
-1.239303877241523,50.0
-1.2545363818938322,50.0
-1.2694926351754199,50.0
-1.2841592700710955,50.0
-1.29852281713324,50.0
-1.312569720031541,50.0
-1.3262863514457806,50.0
-1.3396590292798611,50.0
-1.352674033174718,50.0
-1.3653176212974825,50.0
-1.3775760473833698,50.0
-1.3894355780067125,50.0
-1.4008825100568683,50.0
-1.4119031883943787,50.0
-1.4224840236626748,50.0
-1.4326115102298123,50.0
-1.4422722442349336,50.0
-1.4514529417136526,50.0
-1.4601404567763723,50.0
-1.468321799813412,50.0
-1.4759841557007647,50.0
-1.4831149019800227,50.0
-1.4897016269862147,50.0
-1.4957321478970436,50.0
-1.5011945286771353,50.0
-1.5060770978910827,50.0
-1.510368466358921,50.0
-1.5140575446280686,50.0
-1.5171335602357607,50.0
-1.519586074736242,50.0
-1.521405000467464,50.0
-1.5225806170318448,50.0
-1.523103587466548,50.0
-1.5229649740785938,50.0
-1.5221562539209241,50.0
-1.5206693338855966,50.0
-1.5184965653911175,50.0
-1.5156307586410989,50.0
-1.512065196432238,50.0
-1.5077936474899543,50.0
-1.5028103793107606,50.0
-1.4971101704910585,50.0
-1.490688322522641,50.0
-1.483540671035947,50.0
-1.4756635964727876,50.0
-1.4670540341709855,50.0
-1.4577094838443254,50.0
-1.4476280184415984,50.0
-1.4368082923698826,50.0
-1.4252495490675812,50.0
-1.4129516279138588,50.0
-1.3999149704619016,50.0
-1.3861406259844324,50.0
-1.3716302563206488,50.0
-1.3563861400148935,50.0
-1.3404111757382058,50.0
-1.3237088849848435,50.0
-1.3062834140369666,50.0
-1.288139535191572,50.0
-1.2692826472447338,50.0
-1.24971877522936,50.0
-1.2294545694034753,50.0
-1.2084973034873732,50.0
-1.186854872148564,50.0
-1.164535787734986,50.0
-1.1415491762575198,50.0
-1.117904772624216,50.0
-1.0936129151293337,50.0
-1.0686845392017716,50.0
-1.0431311704180033,50.0
-1.016964916785927,50.0
-0.9901984603070357,50.0
-0.9628450478252023,50.0
-0.9349184811713426,50.0
-0.9064331066144709,50.0
-0.8774038036301504,50.0
-0.8478459729987066,50.0
-0.8177755242464182,50.0
-0.7872088624434244,50.0
-0.7561628743736815,50.0
-0.7246549140925118,50.0
-0.6927027878885338,50.0
-0.6603247386675264,50.0
-0.6275394297762777,50.0
-0.5943659282859108,50.0
-0.5608236877542361,50.0
-0.5269325304877541,50.0
-0.4927126293247381,50.0
-0.45818448896119646,50.0
-0.423368926842325,50.0
-0.3882870536428532,50.0
-0.352960253359777,50.0
-0.31741016304204495,50.0
-0.2816586521821022,50.0
-0.2457278017942771,50.0
-0.2096398832062799,50.0
-0.17341733658966285,50.0
-0.13708274925595776,50.0
-0.10065883374548501,50.0
-0.06416840573572902,50.0
-0.02763436179724299,50.0
0.00892034297554567,50.0
0.04547271743069459,50.0
0.08199975689401395,50.0
0.11847846574528886,50.0
0.15488588000715908,50.0
0.191199089918197,50.0
0.22739526246222252,50.0
0.2634516638253617,50.0
0.2993456817526803,50.0
0.33505484777670586,50.0
0.3705568592894593,50.0
0.40582960143067803,50.0
0.44085116876463915,50.0
0.47559988671840564,50.0
0.5100543327546609,50.0
0.5441933572526481,50.0
0.5779961040708799,50.0
0.6114420307662137,50.0
0.6445109284436538,50.0
0.6771829412124313,50.0
0.7094385852239167,50.0
0.7412587672676274,50.0
0.7726248029024028,50.0
0.8035184340999898,50.0
0.8339218463795355,50.0
0.8638176854112829,50.0
0.8931890730697283,50.0
0.9220196229158311,50.0
0.9502934550897053,50.0
0.977995210595588,50.0
1.0051100649615419,50.0
1.0316237412575924,50.0
1.0575225224565226,50.0
1.0827932631225345,50.0
1.1074234004139138,50.0
1.131400964386851,50.0
1.154714587588167,50.0
1.177353513926101,50.0
1.1993076068089583,50.0
1.220567356542412,50.0
1.2411238869775922,50.0
1.2609689614024273,50.0
1.2800949876706327,50.0
1.2984950225628002,50.0
1.3161627753757605,50.0
1.3330926107372045,50.0
1.3492795506434339,50.0
1.3647192757193185,50.0
1.379408125700713,50.0
1.3933430991401523,50.0
1.4065218523381935,50.0
1.4189426975035315,50.0
1.430604600146062,50.0
1.4415071757081188,50.0
1.4516506854402165,50.0
1.461036031528337,50.0
1.469664751481248,50.0
1.4775390117867964,50.0
1.484661600847562,50.0
1.4910359212068742,50.0
1.4966659810772365,50.0
1.5015563851842457,50.0
1.5057123249397322,50.0
1.5091395679589004,50.0
1.5118444469372037,50.0
1.5138338479031535,50.0
1.515115197864505,50.0
1.5156964518657112,50.0
1.5155860794755678,50.0
1.5147930507243625,50.0
1.5133268215110147,50.0
